date,time,datetime,symbol,exchange,lastPrice,lastVolume,volume,openInterest,openPrice,highPrice,lowPrice,preClosePrice,preSettlementPrice,upperLimit,lowerLimit,turnover,bidPrice1,bidPrice2,bidPrice3,bidPrice4,bidPrice5,askPrice1,askPrice2,askPrice3,askPrice4,askPrice5,bidVolume1,bidVolume2,bidVolume3,bidVolume4,bidVolume5,askVolume1,askVolume2,askVolume3,askVolume4,askVolume5
20191122,17:45:58.0,2019-11-22 17:45:58,UC1912,SGX,7.0489,0,11636,0.0,7.0349,7.0491,7.0301,7.0418,7.0418,1.7976931348623157e+308,1.7976931348623157e+308,0.0,7.0487,7.0486,7.0485,7.0484,7.0483,7.0489,7.049,7.0491,7.0492,7.0493,7,6,12,21,31,9,23,16,13,16
20191122,17:45:58.0,2019-11-22 17:45:58,CL2001,NYMEX,58.42,0,69496,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.42,58.41,58.4,58.39,58.38,58.43,58.44,58.45,58.46,58.47,22,29,30,36,28,12,37,39,36,25
20191122,17:45:58.0,2019-11-22 17:45:58,GC1912,COMEX,1470.9,0,80150,0.0,1464.3,1472.1,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1470.8,1470.7,1470.6,1470.5,1470.4,1470.9,1471.0,1471.1,1471.2,1471.3,13,30,32,54,36,17,38,35,60,35
20191122,17:45:58.0,2019-11-22 17:45:58,CL2001,NYMEX,58.42,0,69499,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.42,58.41,58.4,58.39,58.38,58.43,58.44,58.45,58.46,58.47,20,29,30,36,28,10,37,39,36,25
20191122,17:45:59.0,2019-11-22 17:45:59,GC1912,COMEX,1470.9,0,80153,0.0,1464.3,1472.1,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1470.8,1470.7,1470.6,1470.5,1470.4,1470.9,1471.0,1471.1,1471.2,1471.3,16,30,32,54,36,17,38,35,60,35
20191122,17:45:59.0,2019-11-22 17:45:59,UC1912,SGX,7.0489,0,11636,0.0,7.0349,7.0491,7.0301,7.0418,7.0418,1.7976931348623157e+308,1.7976931348623157e+308,0.0,7.0487,7.0486,7.0485,7.0484,7.0483,7.0489,7.049,7.0491,7.0492,7.0493,7,6,12,21,31,9,23,16,13,16
20191122,17:45:59.0,2019-11-22 17:45:59,CL2001,NYMEX,58.42,0,69499,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.42,58.41,58.4,58.39,58.38,58.43,58.44,58.45,58.46,58.47,20,29,30,36,28,11,37,39,36,25
20191122,17:45:59.0,2019-11-22 17:45:59,SI1912,COMEX,17.155,0,16700,0.0,17.075,17.18,17.03,17.065,17.065,1.7976931348623157e+308,1.7976931348623157e+308,0.0,17.155,17.15,17.145,17.14,17.135,17.16,17.165,17.17,17.175,17.18,10,38,33,39,35,22,39,98,65,39
20191122,17:45:59.0,2019-11-22 17:45:59,GC1912,COMEX,1470.8,0,80154,0.0,1464.3,1472.1,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1470.8,1470.7,1470.6,1470.5,1470.4,1470.9,1471.0,1471.1,1471.2,1471.3,12,30,32,54,36,19,38,35,60,35
20191122,17:46:00.0,2019-11-22 17:46:00,SI1912,COMEX,17.155,0,16700,0.0,17.075,17.18,17.03,17.065,17.065,1.7976931348623157e+308,1.7976931348623157e+308,0.0,17.155,17.15,17.145,17.14,17.135,17.16,17.165,17.17,17.175,17.18,10,38,33,39,35,22,39,98,65,39
20191122,17:46:00.0,2019-11-22 17:46:00,UC1912,SGX,7.0489,0,11636,0.0,7.0349,7.0491,7.0301,7.0418,7.0418,1.7976931348623157e+308,1.7976931348623157e+308,0.0,7.0487,7.0486,7.0485,7.0484,7.0483,7.0489,7.049,7.0491,7.0492,7.0493,7,6,12,16,31,9,23,16,13,16
20191122,17:46:00.0,2019-11-22 17:46:00,GC1912,COMEX,1470.8,0,80154,0.0,1464.3,1472.1,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1470.8,1470.7,1470.6,1470.5,1470.4,1470.9,1471.0,1471.1,1471.2,1471.3,13,30,32,54,36,19,38,35,60,35
20191122,17:46:00.0,2019-11-22 17:46:00,CL2001,NYMEX,58.42,0,69499,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.42,58.41,58.4,58.39,58.38,58.43,58.44,58.45,58.46,58.47,20,29,30,36,28,12,37,39,36,24
20191122,17:46:01.0,2019-11-22 17:46:01,GC1912,COMEX,1470.8,0,80154,0.0,1464.3,1472.1,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1470.8,1470.7,1470.6,1470.5,1470.4,1470.9,1471.0,1471.1,1471.2,1471.3,21,30,32,54,36,15,38,35,60,35
20191122,17:46:01.0,2019-11-22 17:46:01,CL2001,NYMEX,58.42,0,69499,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.42,58.41,58.4,58.39,58.38,58.43,58.44,58.45,58.46,58.47,23,29,30,36,28,11,37,39,36,24
20191122,17:46:01.0,2019-11-22 17:46:01,UC1912,SGX,7.0489,0,11636,0.0,7.0349,7.0491,7.0301,7.0418,7.0418,1.7976931348623157e+308,1.7976931348623157e+308,0.0,7.0487,7.0486,7.0485,7.0484,7.0483,7.0489,7.049,7.0491,7.0492,7.0493,7,2,11,16,31,9,23,16,13,16
20191122,17:46:02.0,2019-11-22 17:46:02,UC1912,SGX,7.0489,0,11636,0.0,7.0349,7.0491,7.0301,7.0418,7.0418,1.7976931348623157e+308,1.7976931348623157e+308,0.0,7.0487,7.0486,7.0485,7.0484,7.0483,7.0489,7.049,7.0491,7.0492,7.0493,7,2,11,16,31,9,23,16,13,16
20191122,17:46:02.0,2019-11-22 17:46:02,CL2001,NYMEX,58.42,0,69499,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.42,58.41,58.4,58.39,58.38,58.43,58.44,58.45,58.46,58.47,26,29,30,36,28,12,37,39,36,24
20191122,17:46:03.0,2019-11-22 17:46:03,AH3M,LME,1739.0,0,2517,0.0,1744.0,1745.0,1736.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1738.5,1738.0,1737.5,1737.0,1736.5,1739.0,1739.5,1740.0,1740.5,1741.0,6,10,11,4,5,2,2,5,5,7
20191122,17:46:02.0,2019-11-22 17:46:02,GC1912,COMEX,1470.8,0,80154,0.0,1464.3,1472.1,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1470.8,1470.7,1470.6,1470.5,1470.4,1470.9,1471.0,1471.1,1471.2,1471.3,19,30,32,54,36,14,38,35,60,35
20191122,17:46:02.0,2019-11-22 17:46:02,UC1912,SGX,7.0487,0,11643,0.0,7.0349,7.0491,7.0301,7.0418,7.0418,1.7976931348623157e+308,1.7976931348623157e+308,0.0,7.0487,7.0486,7.0485,7.0484,7.0483,7.0489,7.049,7.0491,7.0492,7.0493,7,2,11,16,31,9,23,16,13,16
20191122,17:46:03.0,2019-11-22 17:46:03,UC1912,SGX,7.0487,0,11643,0.0,7.0349,7.0491,7.0301,7.0418,7.0418,1.7976931348623157e+308,1.7976931348623157e+308,0.0,7.0485,7.0484,7.0483,7.0482,7.0481,7.0488,7.0489,7.049,7.0491,7.0492,7,2,21,28,23,9,10,25,18,13
20191122,17:46:04.0,2019-11-22 17:46:04,AH3M,LME,1739.0,0,2517,0.0,1744.0,1745.0,1736.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1738.5,1738.0,1737.5,1737.0,1736.5,1739.0,1739.5,1740.0,1740.5,1741.0,5,10,11,4,5,2,2,5,5,7
20191122,17:46:03.0,2019-11-22 17:46:03,GC1912,COMEX,1470.8,0,80154,0.0,1464.3,1472.1,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1470.8,1470.7,1470.6,1470.5,1470.4,1470.9,1471.0,1471.1,1471.2,1471.3,19,30,32,54,36,11,38,35,60,35
20191122,17:46:04.0,2019-11-22 17:46:04,GC1912,COMEX,1470.8,0,80154,0.0,1464.3,1472.1,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1470.8,1470.7,1470.6,1470.5,1470.4,1470.9,1471.0,1471.1,1471.2,1471.3,19,30,32,54,36,10,38,35,60,35
20191122,17:46:04.0,2019-11-22 17:46:04,UC1912,SGX,7.0487,0,11643,0.0,7.0349,7.0491,7.0301,7.0418,7.0418,1.7976931348623157e+308,1.7976931348623157e+308,0.0,7.0486,7.0485,7.0484,7.0483,7.0482,7.0488,7.0489,7.049,7.0491,7.0492,2,7,2,31,18,5,10,29,14,13
20191122,17:46:04.0,2019-11-22 17:46:04,CL2001,NYMEX,58.42,0,69499,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.42,58.41,58.4,58.39,58.38,58.43,58.44,58.45,58.46,58.47,22,29,30,36,28,12,36,39,36,24
20191122,17:46:04.0,2019-11-22 17:46:04,CL2001,NYMEX,58.43,0,69520,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.43,58.42,58.41,58.4,58.39,58.44,58.45,58.46,58.47,58.48,12,34,29,31,36,39,38,34,25,33
20191122,17:46:05.0,2019-11-22 17:46:05,SI1912,COMEX,17.155,0,16700,0.0,17.075,17.18,17.03,17.065,17.065,1.7976931348623157e+308,1.7976931348623157e+308,0.0,17.155,17.15,17.145,17.14,17.135,17.16,17.165,17.17,17.175,17.18,17,38,33,40,34,20,39,98,65,39
20191122,17:46:05.0,2019-11-22 17:46:05,GC1912,COMEX,1470.9,0,80177,0.0,1464.3,1472.1,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1470.8,1470.7,1470.6,1470.5,1470.4,1470.9,1471.0,1471.1,1471.2,1471.3,23,32,32,53,36,3,34,33,61,35
20191122,17:46:05.0,2019-11-22 17:46:05,CL2001,NYMEX,58.43,0,69520,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.43,58.42,58.41,58.4,58.39,58.44,58.45,58.46,58.47,58.48,17,34,29,31,36,39,38,34,25,33
20191122,17:46:05.0,2019-11-22 17:46:05,UC1912,SGX,7.0487,0,11643,0.0,7.0349,7.0491,7.0301,7.0418,7.0418,1.7976931348623157e+308,1.7976931348623157e+308,0.0,7.0486,7.0485,7.0484,7.0483,7.0482,7.0488,7.0489,7.049,7.0491,7.0492,1,7,2,21,28,8,10,27,14,13
20191122,17:46:05.0,2019-11-22 17:46:05,GC1912,COMEX,1470.8,0,80178,0.0,1464.3,1472.1,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1470.8,1470.7,1470.6,1470.5,1470.4,1470.9,1471.0,1471.1,1471.2,1471.3,16,32,32,53,36,17,35,35,61,36
20191122,17:46:05.0,2019-11-22 17:46:05,CL2001,NYMEX,58.43,0,69523,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.43,58.42,58.41,58.4,58.39,58.44,58.45,58.46,58.47,58.48,4,31,29,31,36,39,38,34,25,33
20191122,17:46:06.0,2019-11-22 17:46:06,UC1912,SGX,7.0487,0,11643,0.0,7.0349,7.0491,7.0301,7.0418,7.0418,1.7976931348623157e+308,1.7976931348623157e+308,0.0,7.0486,7.0485,7.0484,7.0483,7.0482,7.0488,7.0489,7.049,7.0491,7.0492,1,7,2,21,28,8,10,27,14,13
20191122,17:46:06.0,2019-11-22 17:46:06,GC1912,COMEX,1470.8,0,80178,0.0,1464.3,1472.1,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1470.8,1470.7,1470.6,1470.5,1470.4,1470.9,1471.0,1471.1,1471.2,1471.3,18,32,32,53,36,17,35,35,61,36
20191122,17:46:06.0,2019-11-22 17:46:06,CL2001,NYMEX,58.43,0,69523,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.43,58.42,58.41,58.4,58.39,58.44,58.45,58.46,58.47,58.48,9,31,29,31,36,39,38,34,25,33
20191122,17:46:06.0,2019-11-22 17:46:06,SI1912,COMEX,17.155,0,16700,0.0,17.075,17.18,17.03,17.065,17.065,1.7976931348623157e+308,1.7976931348623157e+308,0.0,17.155,17.15,17.145,17.14,17.135,17.16,17.165,17.17,17.175,17.18,17,38,34,40,34,20,39,98,65,39
20191122,17:46:07.0,2019-11-22 17:46:07,CL2001,NYMEX,58.44,0,69570,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.43,58.42,58.41,58.4,58.39,58.44,58.45,58.46,58.47,58.48,26,28,32,36,32,17,46,32,26,33
20191122,17:46:07.0,2019-11-22 17:46:07,CL2001,NYMEX,58.44,0,69575,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.43,58.42,58.41,58.4,58.39,58.44,58.45,58.46,58.47,58.48,29,28,32,36,32,11,45,32,25,33
20191122,17:46:08.0,2019-11-22 17:46:08,GC1912,COMEX,1470.8,0,80179,0.0,1464.3,1472.1,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1470.8,1470.7,1470.6,1470.5,1470.4,1470.9,1471.0,1471.1,1471.2,1471.3,15,32,32,54,36,16,35,35,61,36
20191122,17:46:09.0,2019-11-22 17:46:09,CL2001,NYMEX,58.44,0,69577,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.43,58.42,58.41,58.4,58.39,58.44,58.45,58.46,58.47,58.48,30,29,32,36,32,3,45,32,26,33
20191122,17:46:09.0,2019-11-22 17:46:09,GC1912,COMEX,1470.8,0,80179,0.0,1464.3,1472.1,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1470.8,1470.7,1470.6,1470.5,1470.4,1470.9,1471.0,1471.1,1471.2,1471.3,16,32,32,54,36,16,35,35,61,36
20191122,17:46:09.0,2019-11-22 17:46:09,CL2001,NYMEX,58.44,0,69601,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.43,58.42,58.41,58.4,58.39,58.44,58.45,58.46,58.47,58.48,32,31,31,36,32,2,44,32,23,33
20191122,17:46:09.0,2019-11-22 17:46:09,CL2001,NYMEX,58.44,0,69603,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.43,58.42,58.41,58.4,58.39,58.44,58.45,58.46,58.47,58.48,32,31,31,36,32,11,43,30,25,33
20191122,17:46:09.0,2019-11-22 17:46:09,SI1912,COMEX,17.155,0,16700,0.0,17.075,17.18,17.03,17.065,17.065,1.7976931348623157e+308,1.7976931348623157e+308,0.0,17.155,17.15,17.145,17.14,17.135,17.16,17.165,17.17,17.175,17.18,16,38,34,40,34,20,39,98,65,39
20191122,17:46:09.0,2019-11-22 17:46:09,GC1912,COMEX,1470.9,0,80182,0.0,1464.3,1472.1,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1470.8,1470.7,1470.6,1470.5,1470.4,1471.0,1471.1,1471.2,1471.3,1471.4,27,32,32,54,37,31,33,61,37,60
20191122,17:46:10.0,2019-11-22 17:46:10,SI1912,COMEX,17.155,0,16700,0.0,17.075,17.18,17.03,17.065,17.065,1.7976931348623157e+308,1.7976931348623157e+308,0.0,17.155,17.15,17.145,17.14,17.135,17.16,17.165,17.17,17.175,17.18,18,37,34,40,34,20,39,98,65,39
20191122,17:46:10.0,2019-11-22 17:46:10,UC1912,SGX,7.0487,0,11643,0.0,7.0349,7.0491,7.0301,7.0418,7.0418,1.7976931348623157e+308,1.7976931348623157e+308,0.0,7.0486,7.0485,7.0484,7.0483,7.0482,7.0488,7.0489,7.049,7.0491,7.0492,1,7,2,21,18,8,10,27,14,13
20191122,17:46:10.0,2019-11-22 17:46:10,CL2001,NYMEX,58.44,0,69603,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.43,58.42,58.41,58.4,58.39,58.44,58.45,58.46,58.47,58.48,32,32,31,36,32,11,43,30,25,33
20191122,17:46:10.0,2019-11-22 17:46:10,GC1912,COMEX,1470.9,0,80182,0.0,1464.3,1472.1,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1470.9,1470.8,1470.7,1470.6,1470.5,1471.0,1471.1,1471.2,1471.3,1471.4,2,28,34,32,54,29,33,61,37,60
20191122,17:46:11.0,2019-11-22 17:46:11,GC1912,COMEX,1470.9,0,80185,0.0,1464.3,1472.1,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1470.8,1470.7,1470.6,1470.5,1470.4,1470.9,1471.0,1471.1,1471.2,1471.3,26,31,32,55,37,7,35,35,61,36
20191122,17:46:11.0,2019-11-22 17:46:11,CL2001,NYMEX,58.44,0,69606,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.44,58.43,58.42,58.41,58.4,58.45,58.46,58.47,58.48,58.49,19,34,35,31,36,37,29,24,33,23
20191122,17:46:12.0,2019-11-22 17:46:12,GC1912,COMEX,1470.9,0,80185,0.0,1464.3,1472.1,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1470.8,1470.7,1470.6,1470.5,1470.4,1470.9,1471.0,1471.1,1471.2,1471.3,27,31,32,55,36,7,36,35,61,36
20191122,17:46:12.0,2019-11-22 17:46:12,CL2001,NYMEX,58.44,0,69606,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.44,58.43,58.42,58.41,58.4,58.45,58.46,58.47,58.48,58.49,20,34,35,31,37,38,29,24,33,23
20191122,17:46:12.0,2019-11-22 17:46:12,UC1912,SGX,7.0487,0,11643,0.0,7.0349,7.0491,7.0301,7.0418,7.0418,1.7976931348623157e+308,1.7976931348623157e+308,0.0,7.0486,7.0485,7.0484,7.0483,7.0482,7.0488,7.0489,7.049,7.0491,7.0492,1,7,2,21,18,10,10,27,14,13
20191122,17:46:12.0,2019-11-22 17:46:12,SI1912,COMEX,17.155,0,16700,0.0,17.075,17.18,17.03,17.065,17.065,1.7976931348623157e+308,1.7976931348623157e+308,0.0,17.155,17.15,17.145,17.14,17.135,17.16,17.165,17.17,17.175,17.18,18,38,34,40,34,20,39,98,65,39
20191122,17:46:13.0,2019-11-22 17:46:13,CL2001,NYMEX,58.44,0,69639,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.43,58.42,58.41,58.4,58.39,58.44,58.45,58.46,58.47,58.48,35,30,29,32,30,1,42,29,26,33
20191122,17:46:13.0,2019-11-22 17:46:13,GC1912,COMEX,1470.9,0,80187,0.0,1464.3,1472.1,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1470.9,1470.8,1470.7,1470.6,1470.5,1471.0,1471.1,1471.2,1471.3,1471.4,8,29,31,32,55,30,33,61,36,58
20191122,17:46:13.0,2019-11-22 17:46:13,SI1912,COMEX,17.155,0,16700,0.0,17.075,17.18,17.03,17.065,17.065,1.7976931348623157e+308,1.7976931348623157e+308,0.0,17.155,17.15,17.145,17.14,17.135,17.16,17.165,17.17,17.175,17.18,19,38,34,40,34,15,39,98,65,39
20191122,17:46:13.0,2019-11-22 17:46:13,CL2001,NYMEX,58.44,0,69643,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.44,58.43,58.42,58.41,58.4,58.45,58.46,58.47,58.48,58.49,25,36,32,31,37,40,29,26,33,23
20191122,17:46:13.0,2019-11-22 17:46:13,GC1912,COMEX,1470.9,0,80188,0.0,1464.3,1472.1,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1470.9,1470.8,1470.7,1470.6,1470.5,1471.0,1471.1,1471.2,1471.3,1471.4,22,27,32,32,55,15,35,61,36,61
20191122,17:46:13.0,2019-11-22 17:46:13,SI1912,COMEX,17.16,0,16704,0.0,17.075,17.18,17.03,17.065,17.065,1.7976931348623157e+308,1.7976931348623157e+308,0.0,17.155,17.15,17.145,17.14,17.135,17.165,17.17,17.175,17.18,17.185,28,37,34,40,35,40,98,64,40,37
20191122,17:46:14.0,2019-11-22 17:46:14,GC1912,COMEX,1470.9,0,80188,0.0,1464.3,1472.1,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1470.9,1470.8,1470.7,1470.6,1470.5,1471.0,1471.1,1471.2,1471.3,1471.4,23,27,32,31,55,15,35,61,36,61
20191122,17:46:14.0,2019-11-22 17:46:14,CL2001,NYMEX,58.44,0,69643,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.44,58.43,58.42,58.41,58.4,58.45,58.46,58.47,58.48,58.49,25,36,33,31,37,41,29,24,33,23
20191122,17:46:14.0,2019-11-22 17:46:14,SI1912,COMEX,17.16,0,16704,0.0,17.075,17.18,17.03,17.065,17.065,1.7976931348623157e+308,1.7976931348623157e+308,0.0,17.155,17.15,17.145,17.14,17.135,17.165,17.17,17.175,17.18,17.185,28,37,34,40,35,40,98,64,40,37
20191122,17:46:14.0,2019-11-22 17:46:14,CL2001,NYMEX,58.44,0,69644,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.44,58.43,58.42,58.41,58.4,58.45,58.46,58.47,58.48,58.49,22,36,33,31,37,41,29,24,33,23
20191122,17:46:14.0,2019-11-22 17:46:14,GC1912,COMEX,1471.0,0,80190,0.0,1464.3,1472.1,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1470.9,1470.8,1470.7,1470.6,1470.5,1471.0,1471.1,1471.2,1471.3,1471.4,24,27,32,31,55,12,35,61,36,61
20191122,17:46:15.0,2019-11-22 17:46:15,GC1912,COMEX,1471.0,0,80194,0.0,1464.3,1472.1,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1470.9,1470.8,1470.7,1470.6,1470.5,1471.0,1471.1,1471.2,1471.3,1471.4,24,28,32,31,55,10,35,61,36,60
20191122,17:46:15.0,2019-11-22 17:46:15,SI1912,COMEX,17.16,0,16704,0.0,17.075,17.18,17.03,17.065,17.065,1.7976931348623157e+308,1.7976931348623157e+308,0.0,17.16,17.155,17.15,17.145,17.14,17.165,17.17,17.175,17.18,17.185,16,29,39,33,40,35,98,64,39,39
20191122,17:46:16.0,2019-11-22 17:46:16,AH3M,LME,1739.0,0,2517,0.0,1744.0,1745.0,1736.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1738.5,1738.0,1737.5,1737.0,1736.5,1739.0,1739.5,1740.0,1740.5,1741.0,6,10,12,4,5,2,2,5,5,7
20191122,17:46:16.0,2019-11-22 17:46:16,AH3M,LME,1739.0,0,2523,0.0,1744.0,1745.0,1736.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1738.5,1738.0,1737.5,1737.0,1736.5,1739.5,1739.5,1740.0,1740.5,1741.0,8,10,12,4,5,1,2,5,5,7
20191122,17:46:16.0,2019-11-22 17:46:16,AH3M,LME,1739.5,0,2524,0.0,1744.0,1745.0,1736.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1739.5,1739.0,1738.5,1738.0,1737.5,1740.0,1740.5,1741.0,1741.5,1742.0,1,5,6,10,12,3,5,7,10,9
20191122,17:46:16.0,2019-11-22 17:46:16,GC1912,COMEX,1471.0,0,80194,0.0,1464.3,1472.1,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1470.9,1470.8,1470.7,1470.6,1470.5,1471.0,1471.1,1471.2,1471.3,1471.4,22,29,31,31,55,14,35,61,36,60
20191122,17:46:16.0,2019-11-22 17:46:16,CL2001,NYMEX,58.44,0,69644,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.44,58.43,58.42,58.41,58.4,58.45,58.46,58.47,58.48,58.49,22,37,32,31,36,39,29,24,33,23
20191122,17:46:17.0,2019-11-22 17:46:17,GC1912,COMEX,1471.0,0,80194,0.0,1464.3,1472.1,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1470.9,1470.8,1470.7,1470.6,1470.5,1471.0,1471.1,1471.2,1471.3,1471.4,22,29,31,31,55,13,36,61,36,60
20191122,17:46:17.0,2019-11-22 17:46:17,CL2001,NYMEX,58.44,0,69645,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.44,58.43,58.42,58.41,58.4,58.45,58.46,58.47,58.48,58.49,23,37,33,31,36,39,29,24,33,23
20191122,17:46:18.0,2019-11-22 17:46:18,GC1912,COMEX,1471.0,0,80194,0.0,1464.3,1472.1,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1470.9,1470.8,1470.7,1470.6,1470.5,1471.0,1471.1,1471.2,1471.3,1471.4,22,29,31,31,55,14,36,61,36,60
20191122,17:46:19.0,2019-11-22 17:46:19,AH3M,LME,1739.5,0,2524,0.0,1744.0,1745.0,1736.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1739.5,1739.0,1738.5,1738.0,1737.5,1740.0,1740.5,1741.0,1741.5,1742.0,2,6,6,9,11,3,5,7,10,7
20191122,17:46:18.0,2019-11-22 17:46:18,CL2001,NYMEX,58.44,0,69645,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.44,58.43,58.42,58.41,58.4,58.45,58.46,58.47,58.48,58.49,24,37,33,31,36,38,29,24,33,23
20191122,17:46:20.0,2019-11-22 17:46:20,AH3M,LME,1739.5,0,2524,0.0,1744.0,1745.0,1736.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1739.5,1739.0,1738.5,1738.0,1737.5,1740.0,1740.5,1741.0,1741.5,1742.0,3,6,6,9,11,3,5,7,10,7
20191122,17:46:19.0,2019-11-22 17:46:19,CL2001,NYMEX,58.45,0,69654,0.0,58.31,58.51,58.09,58.58,58.58,1.7976931348623157e+308,1.7976931348623157e+308,0.0,58.44,58.43,58.42,58.41,58.4,58.45,58.46,58.47,58.48,58.49,28,38,33,31,37,23,33,24,33,23
20191122,17:46:19.0,2019-11-22 17:46:19,GC1912,COMEX,1471.0,0,80194,0.0,1464.3,1472.1,1463.6,1463.6,1463.6,1.7976931348623157e+308,1.7976931348623157e+308,0.0,1470.9,1470.8,1470.7,1470.6,1470.5,1471.0,1471.1,1471.2,1471.3,1471.4,23,29,31,31,55,15,36,61,36,60
